gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.000951634586651,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.7200386636476999,-0.7866152202724854
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,0.2899105236883808,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-0.43975858302415455,-0.03219111039453232
-0.8690806076707424,2.5280568483662367,-0.7817497914763623,-0.5183232619045933,0.7063176715190361,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,1.4456560003274723,-0.8888721906795388,1.6963249180465305,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-1.55256989193859,0.6070149439570394,0.7678276906086255
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.5391319671803467,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,-0.5519335196661166,1.4520846019518237,2.293955571692361
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.5845444867559955,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-1.55256989193859,0.44008760410621783,-0.4244008214531293
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,1.3725691080480846,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,1.6963249180465305,-1.047921839906008,1.1960544376804947,0.6682420748396743,0.8205713717816316,-1.55256989193859,-0.6101635757885349,0.45477290647356644
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.6640541115295433,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,1.9800058632017385,-1.2186630369870102,-0.5519335196661166,0.4209605130816441,1.4930966294682702
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.20977805370840566,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,1.6963249180465305,-1.047921839906008,-1.0526256974816985,0.6682420748396743,0.8205713717816316,1.4493392248788302,-0.36498904538264076,-0.3653411642735189
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.1227248193496915,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.4626923480443496,1.099978657630287
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.7056948263126088,0.3448928353216074,1.1779765391867052,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,-1.55256989193859,-1.5230474655977155,-0.1676354991205516
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.8760294902374542,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,0.4522593893036734,-0.6844812956304679
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,1.8306169706618054,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,1.9800058632017385,-1.2186630369870102,-1.55256989193859,0.37575102520538006,1.6545626895237142
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,1.3725691080480846,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,0.6682420748396743,0.8205713717816316,-1.55256989193859,-0.6449401049241227,0.39693940134612793
1.1506412537269008,2.5280568483662367,1.279181665161003,-0.5183232619045933,1.4974912523972812,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,0.41922168662486486,1.3307677216724092
-0.8690806076707424,2.5280568483662367,1.279181665161003,-0.5183232619045933,0.16498837933918417,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.8678389124739481,0.38313383749945235
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,1.4493392248788302,0.39313928977317397,-0.9117962621914367
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.0425923493697165,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,-0.8888721906795388,1.6963249180465305,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,1.4493392248788302,0.4887747448960405,-0.8505567791412986
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,1.929297937209054,-1.0425923493697165,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,-1.55256989193859,-1.670847714423964,-0.9249433369730571
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.8306169706618054,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,0.5618054560807753,1.8206608795540296
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,-0.08485590935920904,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,1.4493392248788302,-1.336993034722321,-0.5907487831977759
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.4564733828206429,0.3448928353216074,-0.9808212893250384,0.2328356383200879,1.712938724896452,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,0.44870285260635684,1.1199687487069598,0.7785451678053867
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-1.6934524583620962,-0.9390440855730331
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.1258737789358475,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,0.8205713717816316,1.4493392248788302,-1.6951912848188755,-0.9390667920925179
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,1.164365534132757,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,0.6682420748396743,-1.2186630369870102,-1.55256989193859,0.7182998371909205,1.3081974413046535
-0.8690806076707424,2.5280568483662367,1.279181665161003,-0.5183232619045933,0.6230362419529051,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,1.6963249180465305,1.2087631212651506,1.1960544376804947,0.6682420748396743,0.8205713717816316,0.44870285260635684,1.3668821055696334,1.1110594391388027
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,1.929297937209054,-1.1258737789358475,0.3448928353216074,1.1779765391867052,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,-1.2186630369870102,1.4493392248788302,-1.4900097629189073,-0.9363874227933275
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,0.040066234989987556,0.3448928353216074,1.1779765391867052,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,-1.047921839906008,1.1960544376804947,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,0.09232231275033947,-0.05573777110012869
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.47834178615536427,-0.8640671582346735
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,1.6640541115295433,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,0.3948781162299533,1.5322880820988
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.6224133967464778,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,-1.55256989193859,0.7409045811290523,1.9462960518626746
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.3763409128406678,0.3448928353216074,1.1779765391867052,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,0.8205713717816316,-1.55256989193859,-1.5073980274867012,-0.7355255514319919
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.5807726819634123,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,1.9800058632017385,0.8205713717816316,-0.5519335196661166,-0.3997655745182286,0.7361748024470044
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-1.000951634586651,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,1.712938724896452,-0.8909915386183085,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,-1.3630754315740117,-0.8890670361872883
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.7927480606713232,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,1.9800058632017385,-1.2186630369870102,1.4493392248788302,-1.6864971525349786,-0.8522597681026483
1.1506412537269008,2.5280568483662367,1.279181665161003,-0.5183232619045933,1.0394433897835604,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,-0.6435217135223897,0.8205713717816316,0.44870285260635684,1.2382089477679583,1.5432099179709233
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.20977805370840566,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,-0.6435217135223897,0.8205713717816316,1.4493392248788302,-1.6951912848188755,-0.7343902254577588
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,0.9145212454343639,0.3448928353216074,1.1779765391867052,0.2328356383200879,1.712938724896452,1.4456560003274723,-0.8888721906795388,1.6963249180465305,1.2087631212651506,1.1960544376804947,0.6682420748396743,-1.2186630369870102,0.44870285260635684,1.4016586347052211,1.6000670427605213
1.1506412537269008,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-1.084233064152782,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,-1.2186630369870102,0.44870285260635684,0.23316725574947011,-0.8790080480555822
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.2892876784819536,0.3448928353216074,-0.9808212893250384,1.71546134140754,0.473453867842883,0.277332230854582,0.2746452024964926,0.46282371709878106,0.08042064067957132,0.07171437009939824,0.6682420748396743,-1.2186630369870102,1.4493392248788302,-1.6656312350536258,-0.3725391309501573
1.1506412537269008,-0.39556072508664225,1.279181665161003,1.929297937209054,1.4558505376142157,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,-0.7706774838489683,1.2087631212651506,1.1960544376804947,1.9800058632017385,-1.2186630369870102,-0.5519335196661166,0.530506579858746,1.5202763332914129
-0.8690806076707424,-0.39556072508664225,1.279181665161003,-0.5183232619045933,-0.12649662414227458,0.3448928353216074,-0.9808212893250384,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,1.6963249180465305,-1.047921839906008,1.1960544376804947,-0.6435217135223897,0.8205713717816316,1.4493392248788302,0.09753879212067736,-0.11336691755220522
-0.8690806076707424,-0.39556072508664225,-0.7817497914763623,-0.5183232619045933,-0.5845444867559955,0.3448928353216074,1.1779765391867052,0.2328356383200879,-0.7660309892106861,-0.8909915386183085,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,0.44870285260635684,0.42443816599520323,-0.4610945569403459
1.1506412537269008,-0.39556072508664225,1.279181665161003,-0.5183232619045933,1.5391319671803467,0.3448928353216074,1.1779765391867052,-1.2497900647673639,1.712938724896452,1.4456560003274723,1.4381625956725241,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,0.6682420748396743,-1.2186630369870102,-0.5519335196661166,-0.04156732442167398,1.0091752862111167
1.1506412537269008,2.5280568483662367,1.279181665161003,-0.5183232619045933,1.7056948263126088,-2.8994513587605124,0.09857762493083343,-1.2497900647673639,1.712938724896452,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,1.2087631212651506,1.1960544376804947,1.9800058632017385,-1.2186630369870102,-0.5519335196661166,-0.40672088034534626,0.8470961501295867
-0.8690806076707424,-0.39556072508664225,1.279181665161003,1.929297937209054,-0.29305948327453674,0.3448928353216074,-0.9808212893250384,0.2328356383200879,-0.7660309892106861,1.4456560003274723,-0.8888721906795388,-0.7706774838489683,-1.047921839906008,-1.0526256974816985,-0.6435217135223897,0.8205713717816316,-1.55256989193859,0.20186837952744086,-0.23689038354877603
